[2026-04-14 01:11:16] current cache size: 3378, finished: 0
[2026-04-14 01:11:16] current cache size: 3390, finished: 0
[2026-04-14 01:11:16] current cache size: 3399, finished: 0
[2026-04-14 01:11:16] current cache size: 3411, finished: 0
[2026-04-14 01:11:17] current cache size: 3418, finished: 0
[2026-04-14 01:11:17] current cache size: 3430, finished: 0
[2026-04-14 01:11:17] current cache size: 3437, finished: 0
[2026-04-14 01:11:17] current cache size: 3444, finished: 0
[2026-04-14 01:11:17] current cache size: 3447, finished: 0
[2026-04-14 01:11:18] current cache size: 3457, finished: 0
[2026-04-14 01:11:18] current cache size: 3476, finished: 0
[2026-04-14 01:11:18] current cache size: 3489, finished: 0
[2026-04-14 01:11:18] current cache size: 3496, finished: 0
[2026-04-14 01:11:18] current cache size: 3505, finished: 0
[2026-04-14 01:11:18] current cache size: 3517, finished: 0
[2026-04-14 01:11:19] current cache size: 3532, finished: 0
[2026-04-14 01:11:19] current cache size: 3546, finished: 0
[2026-04-14 01:11:19] current cache size: 3560, finished: 0
[2026-04-14 01:11:19] current cache size: 3567, finished: 0
[2026-04-14 01:11:19] current cache size: 3573, finished: 0
[2026-04-14 01:11:20] current cache size: 3577, finished: 0
[2026-04-14 01:11:20] current cache size: 3584, finished: 0
[2026-04-14 01:11:20] current cache size: 3593, finished: 0
[2026-04-14 01:11:20] current cache size: 3606, finished: 0
[2026-04-14 01:11:20] current cache size: 3614, finished: 0
[2026-04-14 01:11:21] current cache size: 3625, finished: 0
[2026-04-14 01:11:21] current cache size: 3638, finished: 0
[2026-04-14 01:11:21] current cache size: 3649, finished: 0
[2026-04-14 01:11:21] current cache size: 3660, finished: 0
[2026-04-14 01:11:21] current cache size: 3669, finished: 0
[2026-04-14 01:11:22] current cache size: 3683, finished: 0
[2026-04-14 01:11:22] current cache size: 3695, finished: 0
[2026-04-14 01:11:22] current cache size: 3703, finished: 0
[2026-04-14 01:11:22] current cache size: 3716, finished: 0
[2026-04-14 01:11:22] current cache size: 3725, finished: 0
[2026-04-14 01:11:22] current cache size: 3739, finished: 0
[2026-04-14 01:11:23] current cache size: 3748, finished: 0
[2026-04-14 01:11:23] current cache size: 3756, finished: 0
[INCREMENTAL] cache size: 3763, finished scales: 0/1
[GRASP DEBUG] step=400 grav=(0,9.81,0) | cond1(dist<0.1)=992/1024 cond2(>=2 forces>0.2)=7/1024 cond3(quat<thresh)=661/1024 all=7/1024 | ft_dist mean=0.0630 max=0.2311 | force mean=0.0647 max=13.2850
[GRASP DEBUG env0] obj_pos=[-0.05347251892089844, 0.0027456283569335938, 0.6341514587402344]
[GRASP DEBUG env0]   ft0 pos=[-0.0035543441772460938, 0.04662609100341797, 0.6380149722099304] dist=0.0666
[GRASP DEBUG env0]   ft1 pos=[-0.09542655944824219, 0.025854110717773438, 0.6037383079528809] dist=0.0567
[GRASP DEBUG env0]   ft2 pos=[-0.10689926147460938, 0.003998756408691406, 0.6045358777046204] dist=0.0611
[GRASP DEBUG env0]   ft3 pos=[-0.09982872009277344, -0.016000747680664062, 0.6043578386306763] dist=0.0582
[GRASP DEBUG env0]   ft4 pos=[-0.07627296447753906, -0.03600120544433594, 0.6008638143539429] dist=0.0559
[2026-04-14 01:11:23] current cache size: 3763, finished: 0
[2026-04-14 01:11:23] current cache size: 3777, finished: 0
[2026-04-14 01:11:23] current cache size: 3792, finished: 0
[2026-04-14 01:11:24] current cache size: 3806, finished: 0
[2026-04-14 01:11:24] current cache size: 3820, finished: 0
[2026-04-14 01:11:24] current cache size: 3833, finished: 0
[2026-04-14 01:11:24] current cache size: 3844, finished: 0
[2026-04-14 01:11:24] current cache size: 3860, finished: 0
[2026-04-14 01:11:25] current cache size: 3872, finished: 0
[2026-04-14 01:11:25] current cache size: 3883, finished: 0
[2026-04-14 01:11:25] current cache size: 3894, finished: 0
[2026-04-14 01:11:25] current cache size: 3910, finished: 0
[2026-04-14 01:11:25] current cache size: 3927, finished: 0
[2026-04-14 01:11:25] current cache size: 3939, finished: 0
[2026-04-14 01:11:26] current cache size: 3953, finished: 0
[2026-04-14 01:11:26] current cache size: 3965, finished: 0
[2026-04-14 01:11:26] current cache size: 3981, finished: 0
[2026-04-14 01:11:26] current cache size: 3990, finished: 0
[2026-04-14 01:11:26] current cache size: 4004, finished: 0
[2026-04-14 01:11:27] current cache size: 4019, finished: 0
[2026-04-14 01:11:27] current cache size: 4035, finished: 0
[2026-04-14 01:11:27] current cache size: 4046, finished: 0
[2026-04-14 01:11:27] current cache size: 4062, finished: 0
[2026-04-14 01:11:27] current cache size: 4073, finished: 0
[2026-04-14 01:11:28] current cache size: 4090, finished: 0
[2026-04-14 01:11:28] current cache size: 4103, finished: 0
[2026-04-14 01:11:28] current cache size: 4119, finished: 0
[2026-04-14 01:11:28] current cache size: 4127, finished: 0
[2026-04-14 01:11:28] current cache size: 4143, finished: 0
[2026-04-14 01:11:29] current cache size: 4153, finished: 0
[2026-04-14 01:11:29] current cache size: 4163, finished: 0
[2026-04-14 01:11:29] current cache size: 4171, finished: 0
[2026-04-14 01:11:29] current cache size: 4187, finished: 0
[2026-04-14 01:11:29] current cache size: 4199, finished: 0
[2026-04-14 01:11:29] current cache size: 4211, finished: 0
[2026-04-14 01:11:30] current cache size: 4226, finished: 0
[2026-04-14 01:11:30] current cache size: 4237, finished: 0
[2026-04-14 01:11:30] current cache size: 4253, finished: 0
[2026-04-14 01:11:30] current cache size: 4269, finished: 0
[2026-04-14 01:11:30] current cache size: 4285, finished: 0
[2026-04-14 01:11:31] current cache size: 4295, finished: 0
[2026-04-14 01:11:31] current cache size: 4302, finished: 0
[2026-04-14 01:11:31] current cache size: 4312, finished: 0
[2026-04-14 01:11:31] current cache size: 4324, finished: 0
[2026-04-14 01:11:31] current cache size: 4332, finished: 0
[2026-04-14 01:11:32] current cache size: 4342, finished: 0
[2026-04-14 01:11:32] current cache size: 4347, finished: 0
[2026-04-14 01:11:32] current cache size: 4355, finished: 0
[2026-04-14 01:11:32] current cache size: 4362, finished: 0
[2026-04-14 01:11:32] current cache size: 4370, finished: 0
[2026-04-14 01:11:33] current cache size: 4374, finished: 0
[2026-04-14 01:11:33] current cache size: 4377, finished: 0
[2026-04-14 01:11:33] current cache size: 4384, finished: 0
[2026-04-14 01:11:33] current cache size: 4389, finished: 0
[2026-04-14 01:11:33] current cache size: 4400, finished: 0
[2026-04-14 01:11:33] current cache size: 4413, finished: 0
[2026-04-14 01:11:34] current cache size: 4422, finished: 0
[2026-04-14 01:11:34] current cache size: 4428, finished: 0
[2026-04-14 01:11:34] current cache size: 4439, finished: 0
[2026-04-14 01:11:34] current cache size: 4450, finished: 0
[2026-04-14 01:11:34] current cache size: 4459, finished: 0
[2026-04-14 01:11:35] current cache size: 4467, finished: 0
[2026-04-14 01:11:35] current cache size: 4476, finished: 0
[2026-04-14 01:11:35] current cache size: 4483, finished: 0
[2026-04-14 01:11:35] current cache size: 4492, finished: 0
[2026-04-14 01:11:35] current cache size: 4497, finished: 0
[2026-04-14 01:11:36] current cache size: 4506, finished: 0
[2026-04-14 01:11:36] current cache size: 4514, finished: 0
[2026-04-14 01:11:36] current cache size: 4522, finished: 0
[2026-04-14 01:11:36] current cache size: 4530, finished: 0
[2026-04-14 01:11:36] current cache size: 4534, finished: 0
[2026-04-14 01:11:37] current cache size: 4545, finished: 0
[2026-04-14 01:11:37] current cache size: 4548, finished: 0
[2026-04-14 01:11:37] current cache size: 4560, finished: 0
[2026-04-14 01:11:37] current cache size: 4567, finished: 0
[2026-04-14 01:11:37] current cache size: 4572, finished: 0
[2026-04-14 01:11:38] current cache size: 4575, finished: 0
[2026-04-14 01:11:38] current cache size: 4582, finished: 0
[2026-04-14 01:11:38] current cache size: 4593, finished: 0
[2026-04-14 01:11:38] current cache size: 4602, finished: 0
[2026-04-14 01:11:38] current cache size: 4611, finished: 0
[2026-04-14 01:11:39] current cache size: 4624, finished: 0
[2026-04-14 01:11:39] current cache size: 4632, finished: 0
[2026-04-14 01:11:39] current cache size: 4644, finished: 0
[2026-04-14 01:11:39] current cache size: 4647, finished: 0
[2026-04-14 01:11:39] current cache size: 4660, finished: 0
[2026-04-14 01:11:40] current cache size: 4669, finished: 0
[2026-04-14 01:11:40] current cache size: 4685, finished: 0
[2026-04-14 01:11:40] current cache size: 4699, finished: 0
[2026-04-14 01:11:40] current cache size: 4716, finished: 0
[2026-04-14 01:11:40] current cache size: 4724, finished: 0
[2026-04-14 01:11:40] current cache size: 4736, finished: 0
[2026-04-14 01:11:41] current cache size: 4750, finished: 0
[2026-04-14 01:11:41] current cache size: 4760, finished: 0
[2026-04-14 01:11:41] current cache size: 4776, finished: 0
[2026-04-14 01:11:41] current cache size: 4790, finished: 0
[2026-04-14 01:11:41] current cache size: 4803, finished: 0
[2026-04-14 01:11:42] current cache size: 4816, finished: 0
[2026-04-14 01:11:42] current cache size: 4826, finished: 0
[2026-04-14 01:11:42] current cache size: 4835, finished: 0
[2026-04-14 01:11:42] current cache size: 4845, finished: 0
[2026-04-14 01:11:42] current cache size: 4850, finished: 0
[2026-04-14 01:11:43] current cache size: 4862, finished: 0
[2026-04-14 01:11:43] current cache size: 4878, finished: 0
[2026-04-14 01:11:43] current cache size: 4885, finished: 0
[2026-04-14 01:11:43] current cache size: 4893, finished: 0
[2026-04-14 01:11:43] current cache size: 4909, finished: 0
[2026-04-14 01:11:44] current cache size: 4926, finished: 0
[2026-04-14 01:11:44] current cache size: 4938, finished: 0
[2026-04-14 01:11:44] current cache size: 4953, finished: 0
[2026-04-14 01:11:44] current cache size: 4964, finished: 0
[2026-04-14 01:11:44] current cache size: 4981, finished: 0
[2026-04-14 01:11:45] current cache size: 4991, finished: 0
[2026-04-14 01:11:45] current cache size: 5001, finished: 0
[2026-04-14 01:11:45] current cache size: 5013, finished: 0
[2026-04-14 01:11:45] current cache size: 5022, finished: 0
[2026-04-14 01:11:45] current cache size: 5029, finished: 0
[2026-04-14 01:11:45] current cache size: 5035, finished: 0
[2026-04-14 01:11:46] current cache size: 5050, finished: 0
[2026-04-14 01:11:46] current cache size: 5065, finished: 0
[2026-04-14 01:11:46] current cache size: 5074, finished: 0
[2026-04-14 01:11:46] current cache size: 5078, finished: 0
[2026-04-14 01:11:46] current cache size: 5082, finished: 0
[2026-04-14 01:11:47] current cache size: 5087, finished: 0
[2026-04-14 01:11:47] current cache size: 5091, finished: 0
[2026-04-14 01:11:47] current cache size: 5096, finished: 0
[2026-04-14 01:11:47] current cache size: 5103, finished: 0
[2026-04-14 01:11:47] current cache size: 5104, finished: 0
[2026-04-14 01:11:48] current cache size: 5108, finished: 0
[2026-04-14 01:11:48] current cache size: 5109, finished: 0
[2026-04-14 01:11:48] current cache size: 5116, finished: 0
[2026-04-14 01:11:48] current cache size: 5121, finished: 0
[2026-04-14 01:11:48] current cache size: 5122, finished: 0
[2026-04-14 01:11:48] current cache size: 5125, finished: 0
[2026-04-14 01:11:49] current cache size: 5131, finished: 0
[2026-04-14 01:11:49] current cache size: 5134, finished: 0
[2026-04-14 01:11:49] current cache size: 5140, finished: 0
[2026-04-14 01:11:49] current cache size: 5143, finished: 0
[2026-04-14 01:11:49] current cache size: 5144, finished: 0
[2026-04-14 01:11:50] current cache size: 5146, finished: 0
[2026-04-14 01:11:50] current cache size: 5150, finished: 0
[2026-04-14 01:11:50] current cache size: 5157, finished: 0
[2026-04-14 01:11:50] current cache size: 5163, finished: 0
[2026-04-14 01:11:50] current cache size: 5168, finished: 0
[2026-04-14 01:11:51] current cache size: 5176, finished: 0
[2026-04-14 01:11:51] current cache size: 5179, finished: 0
[2026-04-14 01:11:51] current cache size: 5184, finished: 0
[2026-04-14 01:11:51] current cache size: 5192, finished: 0
[2026-04-14 01:11:51] current cache size: 5199, finished: 0
[2026-04-14 01:11:52] current cache size: 5209, finished: 0
[2026-04-14 01:11:52] current cache size: 5215, finished: 0
[2026-04-14 01:11:52] current cache size: 5220, finished: 0
[2026-04-14 01:11:52] current cache size: 5222, finished: 0
[2026-04-14 01:11:52] current cache size: 5225, finished: 0
[2026-04-14 01:11:53] current cache size: 5234, finished: 0
[2026-04-14 01:11:53] current cache size: 5238, finished: 0
[2026-04-14 01:11:53] current cache size: 5240, finished: 0
[2026-04-14 01:11:53] current cache size: 5246, finished: 0
[2026-04-14 01:11:53] current cache size: 5247, finished: 0
[2026-04-14 01:11:53] current cache size: 5252, finished: 0
[2026-04-14 01:11:54] current cache size: 5257, finished: 0
[2026-04-14 01:11:54] current cache size: 5266, finished: 0
[2026-04-14 01:11:54] current cache size: 5278, finished: 0
[2026-04-14 01:11:54] current cache size: 5290, finished: 0
[2026-04-14 01:11:54] current cache size: 5308, finished: 0
[2026-04-14 01:11:55] current cache size: 5319, finished: 0
[2026-04-14 01:11:55] current cache size: 5329, finished: 0
[2026-04-14 01:11:55] current cache size: 5336, finished: 0
[2026-04-14 01:11:55] current cache size: 5349, finished: 0
[2026-04-14 01:11:55] current cache size: 5359, finished: 0
[2026-04-14 01:11:56] current cache size: 5368, finished: 0
[2026-04-14 01:11:56] current cache size: 5376, finished: 0
[2026-04-14 01:11:56] current cache size: 5388, finished: 0
[2026-04-14 01:11:56] current cache size: 5394, finished: 0
[2026-04-14 01:11:56] current cache size: 5403, finished: 0
[2026-04-14 01:11:57] current cache size: 5415, finished: 0
[2026-04-14 01:11:57] current cache size: 5423, finished: 0
[2026-04-14 01:11:57] current cache size: 5438, finished: 0
[2026-04-14 01:11:57] current cache size: 5452, finished: 0
[2026-04-14 01:11:57] current cache size: 5459, finished: 0
[2026-04-14 01:11:57] current cache size: 5469, finished: 0
[2026-04-14 01:11:58] current cache size: 5479, finished: 0
[2026-04-14 01:11:58] current cache size: 5487, finished: 0
[2026-04-14 01:11:58] current cache size: 5499, finished: 0
[2026-04-14 01:11:58] current cache size: 5506, finished: 0
[2026-04-14 01:11:58] current cache size: 5515, finished: 0
[2026-04-14 01:11:59] current cache size: 5522, finished: 0
[2026-04-14 01:11:59] current cache size: 5533, finished: 0
[2026-04-14 01:11:59] current cache size: 5542, finished: 0
[2026-04-14 01:11:59] current cache size: 5553, finished: 0
[2026-04-14 01:11:59] current cache size: 5564, finished: 0
[2026-04-14 01:12:00] current cache size: 5572, finished: 0
[2026-04-14 01:12:00] current cache size: 5582, finished: 0
[2026-04-14 01:12:00] current cache size: 5598, finished: 0
[2026-04-14 01:12:00] current cache size: 5611, finished: 0
[2026-04-14 01:12:00] current cache size: 5624, finished: 0
[2026-04-14 01:12:01] current cache size: 5640, finished: 0
[2026-04-14 01:12:01] current cache size: 5647, finished: 0
[2026-04-14 01:12:01] current cache size: 5654, finished: 0
[2026-04-14 01:12:01] current cache size: 5670, finished: 0
[INCREMENTAL] cache size: 5684, finished scales: 0/1
[GRASP DEBUG] step=600 grav=(0,0,-9.81) | cond1(dist<0.1)=985/1024 cond2(>=2 forces>0.2)=14/1024 cond3(quat<thresh)=637/1024 all=14/1024 | ft_dist mean=0.0628 max=0.2598 | force mean=0.0466 max=15.9714
[GRASP DEBUG env0] obj_pos=[-0.0737142562866211, 0.02272796630859375, 0.6464271545410156]
[GRASP DEBUG env0]   ft0 pos=[-0.018009185791015625, 0.013293266296386719, 0.6415311098098755] dist=0.0567
[GRASP DEBUG env0]   ft1 pos=[-0.11058235168457031, 0.029947280883789062, 0.6044539213180542] dist=0.0563
[GRASP DEBUG env0]   ft2 pos=[-0.12187480926513672, 0.003998756408691406, 0.6035897135734558] dist=0.0671
[GRASP DEBUG env0]   ft3 pos=[-0.10792922973632812, -0.016000747680664062, 0.6044671535491943] dist=0.0666
[GRASP DEBUG env0]   ft4 pos=[-0.09874248504638672, -0.03600120544433594, 0.6044873595237732] dist=0.0764
[2026-04-14 01:12:01] current cache size: 5684, finished: 0
[2026-04-14 01:12:01] current cache size: 5695, finished: 0
[2026-04-14 01:12:02] current cache size: 5710, finished: 0
[2026-04-14 01:12:02] current cache size: 5724, finished: 0
[2026-04-14 01:12:02] current cache size: 5735, finished: 0
[2026-04-14 01:12:02] current cache size: 5746, finished: 0
[2026-04-14 01:12:02] current cache size: 5761, finished: 0
[2026-04-14 01:12:03] current cache size: 5770, finished: 0
[2026-04-14 01:12:03] current cache size: 5780, finished: 0
[2026-04-14 01:12:03] current cache size: 5789, finished: 0
[2026-04-14 01:12:03] current cache size: 5797, finished: 0
[2026-04-14 01:12:03] current cache size: 5802, finished: 0
[2026-04-14 01:12:04] current cache size: 5816, finished: 0
[2026-04-14 01:12:04] current cache size: 5827, finished: 0
[2026-04-14 01:12:04] current cache size: 5840, finished: 0
[2026-04-14 01:12:04] current cache size: 5855, finished: 0
[2026-04-14 01:12:04] current cache size: 5868, finished: 0
[2026-04-14 01:12:05] current cache size: 5880, finished: 0
[2026-04-14 01:12:05] current cache size: 5886, finished: 0
[2026-04-14 01:12:05] current cache size: 5897, finished: 0
[2026-04-14 01:12:05] current cache size: 5912, finished: 0
[2026-04-14 01:12:05] current cache size: 5926, finished: 0
[2026-04-14 01:12:05] current cache size: 5937, finished: 0
[2026-04-14 01:12:06] current cache size: 5949, finished: 0
[2026-04-14 01:12:06] current cache size: 5956, finished: 0
[2026-04-14 01:12:06] current cache size: 5967, finished: 0
[2026-04-14 01:12:06] current cache size: 5977, finished: 0
[2026-04-14 01:12:06] current cache size: 5989, finished: 0
[2026-04-14 01:12:07] current cache size: 6000, finished: 0
[2026-04-14 01:12:07] current cache size: 6010, finished: 0
[2026-04-14 01:12:07] current cache size: 6025, finished: 0
[2026-04-14 01:12:07] current cache size: 6040, finished: 0
[2026-04-14 01:12:07] current cache size: 6054, finished: 0
[2026-04-14 01:12:08] current cache size: 6061, finished: 0
[2026-04-14 01:12:08] current cache size: 6071, finished: 0
[2026-04-14 01:12:08] current cache size: 6082, finished: 0
[2026-04-14 01:12:08] current cache size: 6090, finished: 0
[2026-04-14 01:12:08] current cache size: 6101, finished: 0
[2026-04-14 01:12:09] current cache size: 6110, finished: 0
[2026-04-14 01:12:09] current cache size: 6120, finished: 0
[2026-04-14 01:12:09] current cache size: 6125, finished: 0
[2026-04-14 01:12:09] current cache size: 6133, finished: 0
[2026-04-14 01:12:09] current cache size: 6141, finished: 0
[2026-04-14 01:12:09] current cache size: 6156, finished: 0
[2026-04-14 01:12:10] current cache size: 6170, finished: 0
[2026-04-14 01:12:10] current cache size: 6181, finished: 0
[2026-04-14 01:12:10] current cache size: 6194, finished: 0
[2026-04-14 01:12:10] current cache size: 6213, finished: 0
[2026-04-14 01:12:10] current cache size: 6224, finished: 0
[2026-04-14 01:12:11] current cache size: 6232, finished: 0
[2026-04-14 01:12:11] current cache size: 6249, finished: 0
[2026-04-14 01:12:11] current cache size: 6262, finished: 0
[2026-04-14 01:12:11] current cache size: 6274, finished: 0
[2026-04-14 01:12:11] current cache size: 6280, finished: 0
[2026-04-14 01:12:12] current cache size: 6294, finished: 0
[2026-04-14 01:12:12] current cache size: 6302, finished: 0
[2026-04-14 01:12:12] current cache size: 6314, finished: 0
[2026-04-14 01:12:12] current cache size: 6333, finished: 0
[2026-04-14 01:12:12] current cache size: 6343, finished: 0
[2026-04-14 01:12:13] current cache size: 6359, finished: 0
[2026-04-14 01:12:13] current cache size: 6371, finished: 0
[2026-04-14 01:12:13] current cache size: 6388, finished: 0
[2026-04-14 01:12:13] current cache size: 6402, finished: 0
[2026-04-14 01:12:13] current cache size: 6411, finished: 0
[2026-04-14 01:12:13] current cache size: 6425, finished: 0
[2026-04-14 01:12:14] current cache size: 6436, finished: 0
[2026-04-14 01:12:14] current cache size: 6450, finished: 0
[2026-04-14 01:12:14] current cache size: 6460, finished: 0
[2026-04-14 01:12:14] current cache size: 6466, finished: 0
[2026-04-14 01:12:14] current cache size: 6483, finished: 0
[2026-04-14 01:12:15] current cache size: 6491, finished: 0
[2026-04-14 01:12:15] current cache size: 6502, finished: 0
[2026-04-14 01:12:15] current cache size: 6517, finished: 0
[2026-04-14 01:12:15] current cache size: 6525, finished: 0
[2026-04-14 01:12:15] current cache size: 6533, finished: 0
[2026-04-14 01:12:16] current cache size: 6547, finished: 0
[2026-04-14 01:12:16] current cache size: 6562, finished: 0
[2026-04-14 01:12:16] current cache size: 6576, finished: 0
[2026-04-14 01:12:16] current cache size: 6584, finished: 0
[2026-04-14 01:12:16] current cache size: 6595, finished: 0
[2026-04-14 01:12:17] current cache size: 6604, finished: 0
[2026-04-14 01:12:17] current cache size: 6607, finished: 0
[2026-04-14 01:12:17] current cache size: 6617, finished: 0
[2026-04-14 01:12:17] current cache size: 6628, finished: 0
[2026-04-14 01:12:17] current cache size: 6635, finished: 0
[2026-04-14 01:12:17] current cache size: 6646, finished: 0
[2026-04-14 01:12:18] current cache size: 6651, finished: 0
[2026-04-14 01:12:18] current cache size: 6660, finished: 0
[2026-04-14 01:12:18] current cache size: 6666, finished: 0
[2026-04-14 01:12:18] current cache size: 6674, finished: 0
[2026-04-14 01:12:18] current cache size: 6682, finished: 0
[2026-04-14 01:12:19] current cache size: 6685, finished: 0
[2026-04-14 01:12:19] current cache size: 6696, finished: 0
[2026-04-14 01:12:19] current cache size: 6706, finished: 0
[2026-04-14 01:12:19] current cache size: 6711, finished: 0
[2026-04-14 01:12:19] current cache size: 6717, finished: 0
[2026-04-14 01:12:20] current cache size: 6724, finished: 0
[2026-04-14 01:12:20] current cache size: 6732, finished: 0
[2026-04-14 01:12:20] current cache size: 6740, finished: 0
[2026-04-14 01:12:20] current cache size: 6751, finished: 0
[2026-04-14 01:12:20] current cache size: 6758, finished: 0
